815.3 458.6 404 beilpe
815.5 447.2 708 quaras
812.5 446 335 protte
810 441.2 349 beilpe
800.4 466.6 1277 huracr
812.7 477.4 700 beilpe
818 473 196 tri2tu
817.3 469.5 629 quaras
818.8 462.6 736 quaras
806.3 462.9 238 hirttr
809.5 473.3 472 beilpe
800.9 490.8 636 beilpe
810.8 490.8 598 poular
793.4 496.5 436 tri2tu
781.5 495.4 349 poutre
796.2 492 227 guargu
797.3 481 284 beilpe
797.6 493.4 731 alsebl
781.9 475.7 401 tri2tu
783.8 472.5 609 quaras
781.9 472.7 322 gustsu
785.8 468.6 459 simaam
797.1 467.8 367 aspicr
796 470.4 559 quaras
790.4 442.4 393 alsebl
785.3 458.4 276 guargu
796.9 450.4 488 alsebl
799.7 437.9 392 tri2tu
785.7 439.2 358 alsebl
780.2 439.6 431 beilpe
791.2 416.2 434 tri2tu
788 394.1 488 virosu
783.5 390.1 206 turpoc
795.8 381.8 277 guargu
799.1 380.8 91 ade1tr
797 370.3 245 alsebl
792.7 363.8 220 poutre
791.6 367.4 251 ade1tr
792.8 373.2 244 ade1tr
781.2 365.7 855 aspicr
788 376 214 chr2ar
795.7 356.1 248 guargu
781.6 339.2 352 gustsu
791.3 320.4 385 gustsu
798.5 320.2 247 gustsu
798.4 311.8 268 ade1tr
795.1 304.1 296 protte
797.2 300.8 338 alsebl
789.9 316.4 515 guapst
793.8 319.1 370 ocotce
791.1 311.5 257 gustsu
797.2 292.3 270 gustsu
790.6 280.3 277 tri2tu
785.7 283.8 1039 huracr
783.6 283 263 virose
787.2 291.2 254 pterro
796.5 276.3 403 tri2tu
782.7 264.1 437 cecrin
784.6 269.4 304 eugeco
784.9 274.8 227 guargu
793.7 243.6 446 alsebl
791.3 249.1 192 aspicr
794.7 246.2 369 tri2tu
797.3 225.7 247 apeime
787 223.5 645 luehse
779.8 233.7 161 alchco
791.6 239.4 559 quaras
795.6 234.1 281 swars1
795.4 230.6 290 tri2tu
799.1 218.8 426 alchco
794.5 213.7 310 protte
796.5 205.6 422 alsebl
792.1 181.2 508 simaam
792.8 189.6 415 poutre
783.2 176.8 774 quaras
799.1 167.8 300 guargr
793.4 170.5 450 drypst
794.5 157.1 576 poular
793.9 149.2 226 swars1
797.5 129.3 500 pla1pi
791.5 122.1 314 tri2tu
786.2 123.1 583 jac1co
783.7 123.1 337 heisco
784.8 132.1 235 tri2tu
787.5 136.2 584 guapst
792.9 129.3 917 huracr
790.2 127.4 244 tri2tu
793.6 116.1 851 hyeral
786.4 120.3 289 cupala
784.1 109.7 243 guargu
795.2 102.5 590 alsebl
792 109.1 395 quaras
798.4 99.1 370 cordbi
798.7 85.9 396 cordbi
795.3 81.5 346 cordbi
784.7 86 315 cordbi
785.4 92.9 705 ocotwh
785.3 78 405 cecrin
797.7 65.3 553 ocotwh
794.4 61.4 331 cecrin
782.9 61.1 338 drypst
790.7 65.7 318 heisco
782.7 67.4 451 jac1co
782.4 59.2 832 virosu
793.8 50.8 507 ocotwh
780.4 45.4 2186 huracr
783.9 32.7 777 diptpa
789.2 9.2 914 pla2el
786.1 3.2 410 quaras
763.4 29.9 303 guatdu
764.1 76.9 343 guargu
770.5 73.6 374 ocotob
776.1 74.8 280 chr2ar
764.5 80.6 492 alchco
768.5 89 517 virosu
768.7 95.3 560 guatdu
765.8 92.3 265 chr2ar
776.3 111.8 405 alchco
761.2 117.2 550 tet2pa
762.4 124.6 1701 huracr
762.1 135.7 686 hyeral
766.4 139.8 234 tet2pa
760.8 136 295 ast2gr
773.8 138.8 257 guargu
779.4 136.7 332 tri2tu
760.5 151.1 481 cecrin
762.7 153.4 306 virose
768.5 156.9 338 tri2tu
778 154.2 276 heisco
777.7 143.6 608 simaam
768.4 144.1 292 tri2tu
774.5 160.9 501 tab1ro
769 163 376 quaras
769.4 198 664 quaras
772.7 189.1 359 hirttr
763.6 209.1 495 quaras
763.5 214.1 325 cassel
770.7 214.2 653 tri2tu
767.4 214.1 274 heisco
771.9 218.3 379 quaras
774.5 206.5 377 quaras
761.4 238.6 320 pla1pi
769.4 237.8 314 heisco
770.8 231 320 alsebl
773.2 225.3 354 guargu
762.9 244.6 295 tri2tu
762.8 246.4 362 quaras
767.4 254.4 1935 ceibpe
763.5 258.8 255 tri2tu
777.4 244.2 700 quaras
772.9 242.1 681 quaras
770.7 244.8 265 protte
765.6 243.5 303 sloate
771.3 263.3 376 tri2tu
769.6 260.5 395 aspicr
766.5 282.9 255 tri2tu
779.6 287.5 443 tri2tu
776.9 286.3 312 tri2tu
760.2 302.7 218 guargu
760.7 308.3 446 nectgl
766.3 337.6 307 alsebl
772.2 333 355 quaras
779 328.8 898 ormocr
777.3 324.4 1160 cavapl
771.8 324.8 391 alsebl
770.7 327.8 465 luehse
766.8 356.5 276 heisco
778.4 359.9 443 beilpe
772.9 351.5 338 quaras
770.8 340.7 374 alsebl
760.3 378.1 353 aspicr
779.1 366.7 304 protte
772.6 367.6 2765 huracr
766.9 398 435 quaras
778.3 392.2 457 quaras
765.9 400.7 463 quaras
760.7 417.8 484 tri2tu
777.4 414 378 quaras
774.6 411.5 658 quaras
779.5 405.7 387 gustsu
773.8 404.6 285 quaras
771.3 405.8 1443 huracr
760.2 437.5 290 gustsu
774.3 436.1 505 tri2tu
772.3 427.9 669 quaras
775.1 459.2 732 poutre
773.9 453.4 452 alsebl
776.8 455.3 267 tri2tu
779.3 448.5 412 tri2tu
773.8 443 393 tri2tu
766.7 448.6 353 guapst
765.2 451.9 265 hirttr
764.6 465 1343 pla2el
764.6 473 275 virose
767.7 477.5 532 tab2ar
770.3 479.2 232 lacmpa
778.2 466.4 478 loncla
778.2 463.7 221 protte
775.8 462.7 325 quaras
765.7 495.8 604 chr2ca
771.5 498.5 392 guatdu
768.2 481 225 virose
746.8 499 394 alsebl
752.4 482.1 561 hyeral
747.9 474.6 453 casear
742.4 468.1 435 alsebl
754.7 467.4 350 guargu
755.3 467.4 351 tri2tu
741 449.3 274 alchco
740.7 441 229 gustsu
750.4 445.4 496 apeime
757.5 440.6 338 heisco
751.5 451.8 257 macrgl
740.1 425.9 428 dendar
748.6 423.1 240 protte
756.6 426.7 530 apeime
743.2 413.7 310 guargu
743.1 405.8 740 quaras
740.4 405.4 308 tri2tu
748 403.4 545 cavapl
754.5 407.5 353 ast2gr
751.5 415.7 553 alsebl
749.4 414.4 339 alsebl
744.8 393.9 278 eugene
740.8 385 275 tab1ro
741.2 381.4 349 protte
746.6 383.3 594 quaras
747.4 383 720 aspicr
746.8 386.3 272 gar2in
759.2 382.4 605 quaras
757 387 368 quaras
757.1 389.1 610 alsebl
755.2 396.4 473 alchco
742.5 364.4 366 tri2tu
752.8 366.2 224 protte
755.3 377.6 335 tri2tu
747 358.7 470 apeime
752.4 341.3 490 quaras
758.2 346.1 730 beilpe
756.7 349 252 heisco
758 356.7 402 tri2tu
743.7 326.6 256 randar
758.3 331.8 318 tri2tu
752.4 334 432 tri2tu
745.4 319.1 569 tab2ar
741.9 301.9 678 tet2pa
744 304.9 212 beilpe
746.2 301.2 207 tri2tu
755.3 315.3 682 huracr
744.7 285.9 642 simaam
743.7 280.3 485 alsebl
751.2 293.2 447 cecrin
740.2 278 211 swars1
746.1 264.1 380 alsebl
748.4 268.5 310 tri2tu
754.4 270.7 95 swars1
740.1 250.6 372 tri2tu
750.8 249.6 305 tri2tu
751.4 255.2 607 quaras
748.9 232.9 593 tri2tu
747.2 225.5 346 alsebl
743.3 226.5 343 sch1zo
759 220.3 501 brosal
759.3 234 193 tripcu
759.8 238.2 227 sloate
756.8 237.3 382 quaras
753.2 208.8 285 alsebl
750.9 212.1 918 aspicr
750.2 211.6 568 alsebl
748.1 192.7 757 huracr
749.2 182.2 392 turpoc
751.7 184.8 506 cecrin
751.5 191.6 367 alsebl
747.6 176.1 673 zantbe
747.6 179.5 322 gustsu
741.8 170.4 452 guargu
749.5 145.7 761 ocotwh
753.1 156.6 412 drypst
744.6 120.3 418 protte
756.6 128.6 424 tet2pa
740.8 102.4 294 sloate
748.3 106.6 827 ocotwh
757.2 110.4 382 tet2pa
741.7 94.2 1924 ceibpe
743.7 90.9 257 tri2tu
746.3 91.7 762 quaras
746.3 79.1 386 drypst
740.8 69 480 guargu
746 63.8 235 hirttr
759.8 76.2 322 hirttr
746.5 54.8 294 guatdu
743.3 44.8 320 cordbi
758.4 56.3 260 guazul
748.1 36.1 620 guatdu
742.5 35.3 423 jac1co
740.6 32 449 tratas
746.9 26.2 331 poutre
752 28.6 356 casear
757.9 32.4 248 drypst
755.9 38.7 435 cecrin
758.8 12.4 331 guargu
721.9 18.3 535 quaras
729.9 18.8 509 casear
730.4 15.4 868 tab1ro
727.5 34.8 517 quaras
731.9 27.9 226 guargu
735.3 34.1 506 zantbe
735.3 27.6 282 drypst
738.3 59.4 783 tratas
722.5 78.1 465 tet2pa
725.2 79.5 216 hirttr
738.5 68.4 306 hirttr
723.1 96.7 803 ocotwh
726.7 97.5 530 alsebl
727.2 94.2 231 heisco
738.6 87.6 617 brosal
723.8 117.4 367 alsebl
727 113.6 373 quaras
726.5 118.4 215 protte
738.2 101.3 634 alsebl
727.3 123.3 285 tri2tu
721.8 124.5 285 guargu
728.4 125.6 340 guargu
723 131.6 507 turpoc
731.5 132 270 drypst
731.3 127.2 353 tri2tu
735.1 120.6 438 pla1pi
723.3 146.4 499 cordal
735.1 158.4 500 poutre
733.2 140.9 545 alsebl
729.1 140.5 379 alsebl
730.2 167.7 297 apeime
722.4 184.6 437 ceibpe
725.8 189.1 579 sterap
726.8 196.9 944 aspicr
725.1 209.2 366 virose
724.1 214 230 ficuto
735.1 218.6 656 hyeral
734.1 212.5 300 alsebl
736.1 203.1 392 huracr
734.9 203.5 563 quaras
721.4 229.9 410 sloate
725.7 233.4 521 guapst
728.1 237.8 699 cavapl
720.9 243.5 540 alsebl
724.9 256.8 320 virose
728.7 255.9 341 tri2tu
731.2 254.8 228 hirttr
735.3 246.1 553 tab2ar
723.8 275.9 458 quaras
720.3 279.7 352 eugene
734.7 278.7 1785 ficuc2
732.5 270.6 585 alsebl
724.4 284 256 swars1
722 299.6 217 swars1
735.7 289.6 819 brosal
739.6 301.5 242 beilpe
726.8 339.5 291 heisco
734.3 338 615 alsebl
733.1 329 323 alsebl
732.8 324 258 pri2co
722.6 349.5 409 alchco
731.1 356.3 248 tripcu
735.2 342.8 372 sloate
728.1 344.8 247 virose
723 366 400 alsebl
720.3 374.9 291 alsebl
736.7 370.7 640 quaras
731.9 369.6 403 tri2tu
735.3 360.8 1059 ficuc2
728.2 361.5 539 simaam
722 388.6 298 casear
727.3 387.4 761 luehse
725.3 397 410 alsebl
730.3 395.4 393 tri2tu
737.2 398.9 506 quaras
739.1 395.8 527 alsebl
735.4 381.5 389 alsebl
728.6 406.8 1051 pla2el
725.4 414.6 512 alsebl
727.2 429.5 237 alsebl
721.4 440.2 315 alsebl
732 423.6 293 alsebl
734 421.2 479 apeime
723.8 446.9 399 luehse
723.6 455.3 297 tri2tu
728.6 453.1 251 gustsu
733.6 450.8 289 ade1tr
734.9 441.5 385 alsebl
722 461 439 sponra
722.8 471.1 308 cecrin
724.7 477.8 429 casear
724 491.8 584 macrgl
727.3 486 365 loncla
712.2 498.1 288 gustsu
700.3 493 222 gustsu
706.9 493.1 264 gustsu
700.5 484.7 245 alsebl
701.1 483.9 265 gustsu
708.6 487 327 macrgl
709 483.1 273 alsebl
712.7 482.1 250 gustsu
700.8 470.6 482 alsebl
706.2 469.2 1039 anacex
707.1 467.5 216 termam
718.9 469.6 215 gustsu
719.2 475.9 280 gustsu
704.8 458.1 744 anacex
701.7 448 287 alsebl
704.2 442.5 245 alsebl
715.3 441.4 337 alsebl
702.8 432.9 223 gustsu
708.7 422.2 374 alsebl
718 421 700 apeime
710.8 437.3 224 tri2pa
703.2 411.6 257 gustsu
709.7 403.2 410 apeime
711.1 411.6 490 guapst
709.3 408.4 330 alsebl
714.7 416.2 321 alsebl
712.4 418.7 247 gustsu
718 384.7 219 alsebl
715.1 392.5 266 alsebl
711.5 393.2 386 alsebl
708.5 395.4 617 jac1co
708 394.4 520 sympgl
703.1 365.9 349 alsebl
708.2 370.5 1014 ficuc2
714.8 369.6 472 alsebl
709 375.8 645 pri2co
700.8 356.1 373 tri2tu
702.9 354.4 247 eugeco
711 348.2 300 swars1
714.2 346.6 498 alsebl
707.4 339.6 369 alsebl
710.9 326 965 pri2co
704.6 321.3 265 tripcu
714.4 340.5 331 tri2tu
701.9 308.9 265 heisco
716.6 307.6 282 tab1ro
719.3 310.2 366 alsebl
709.3 311 340 drypst
712.1 318.3 265 tri2tu
701.8 296.3 222 maquco
707.1 295.7 438 tab1ro
703.5 290.3 234 guargu
707 280.2 629 guatdu
716.2 293 617 quaras
710.8 296.7 410 guapst
709.4 299.2 317 protte
705.9 275.7 463 beilpe
701.6 268.3 256 alsebl
708.5 271.5 280 gustsu
716.3 273.8 763 guapst
708.4 253.2 333 gustsu
714.4 245.5 300 ade1tr
717.5 250.5 254 tri2tu
716.8 256.9 335 cordal
715.2 258.5 312 virose
703.6 236.8 293 ade1tr
713.7 237.3 435 tri2tu
717.1 219.5 225 cordbi
704 199.1 305 guargu
702.7 196.5 722 luehse
712.9 193.1 281 tripcu
717.2 194.7 610 virosu
715.3 198.6 388 alsebl
705.8 176.5 268 guargu
704.5 165.4 326 quaras
706.8 166.9 196 tri2pa
706.3 158.7 326 hirttr
700.7 150.7 473 quaras
702.5 142.4 379 tri2tu
715.8 142.4 358 guargu
715.8 158.4 387 alsebl
712 155.8 390 cecrin
700.4 133.3 205 guargu
709.8 129.2 478 macrgl
710.6 134.4 620 alsebl
702 111.1 24 macrgl
706.2 108.7 395 alsebl
707.6 105.9 267 hirttr
715.3 94.7 338 guapst
705.2 79.7 369 tri2tu
704.7 77.5 316 tri2tu
705.5 76 862 quaras
706.1 62.5 1125 aspicr
714.5 68.9 430 drypst
719.7 73.5 770 quaras
703.7 58.4 304 protte
710.2 41 800 poular
708.9 53.7 239 xyl1ma
717.3 45.6 473 drypst
704.3 35.8 311 huracr
716.4 27.2 2172 ficuc2
718.7 34.3 377 guatdu
705.7 12.9 309 tri2tu
710.6 3.1 285 tri2tu
716.7 16.8 779 quaras
689.2 4.7 717 quaras
699.4 4.2 300 drypst
686.7 10.5 670 tet2pa
689.6 0.6 355 ocotwh
686.7 16.9 554 quaras
691.6 15.6 308 virose
683.1 26.9 782 quaras
682.7 32.6 772 quaras
693.9 36.9 427 termob
696.3 33.8 255 protte
680.2 47.6 522 cecrin
686.8 45.5 535 ocotwh
685.5 58.5 548 huracr
691.1 47.4 653 ocotwh
683.6 62.8 745 tachve
689.8 62.3 293 tri2tu
690.5 62.6 524 tab1ro
698.2 61.1 294 tri2tu
699.2 69.3 311 tri2tu
690.7 89.5 237 tri2tu
686.9 96.2 672 alchco
688.9 108.7 548 tab1ro
699.4 101.3 794 sloate
695.8 103 357 tri2tu
680.8 122.4 284 cordbi
687.4 125.7 431 alsebl
686.1 128.9 243 hirttr
681.1 137.4 303 quaras
684.2 140.5 675 diptpa
689.3 135.5 1149 brosal
698.7 127.2 405 alsebl
691.5 123 466 alsebl
686.8 147.3 629 brosal
687.5 158 679 alsebl
689.6 155.4 405 quaras
693.7 156.4 233 quaras
694 159.1 325 tri2tu
697.6 153.1 348 eugene
696.7 144.6 455 quaras
687 166.1 277 tri2tu
683.1 170.3 595 jac1co
684 171.2 281 brosal
695.5 179.1 488 huracr
694.4 169.4 441 guatdu
689.8 160.2 304 tri2tu
682 181.4 351 tripcu
684.9 187.1 257 guargu
687.5 185.8 288 tripcu
683.7 192.4 968 huracr
686.7 193.3 469 alsebl
681.4 198.6 284 gustsu
691.2 197.3 435 quaras
698.4 199.7 234 guargu
691.9 190.8 1120 luehse
690.3 188.6 218 randar
685.9 200.4 225 guargu
680.5 205.7 416 alsebl
690.5 214.1 220 guargu
692.9 206.2 794 guargr
695.7 200.3 266 alsebl
682.9 254 575 tri2tu
688.9 256.9 317 tri2tu
690.3 254.6 306 quaras
699.6 257.7 257 guargu
696.2 253.4 279 poutst
683.5 264.2 400 beilpe
685.8 267.3 410 tri2tu
690.3 266 973 chr2ca
686.1 273.8 414 pri2co
687.7 279.4 359 tri2tu
699.7 278.5 404 tri2tu
694.5 265.9 508 tri2tu
689.4 292.2 345 alsebl
688.4 299.5 477 alsebl
689.9 281.8 372 tri2tu
681.5 306.5 388 gustsu
688.7 338.9 253 alsebl
695.6 339.2 253 alsebl
699.6 336.4 313 guargu
689.7 326.5 482 sponra
689.9 322.5 514 cecrin
683.6 349.4 268 gustsu
694.1 349.3 246 gustsu
695.4 349.7 269 gustsu
688.7 371.6 416 casear
697.6 377.9 518 ast2gr
699.7 372.6 275 macrgl
695.3 371.7 290 tripcu
696.7 368.1 222 randar
691.5 365.4 540 casear
684.6 382.9 407 loncla
684.2 395.2 305 ast2gr
696 397.8 359 casear
691.9 391.5 590 luehse
698.9 390.6 346 alsebl
697.7 385.7 232 alsebl
686.6 403.2 251 gustsu
685.2 411.5 261 termam
691.9 414.5 334 alsebl
692.3 404 256 gustsu
691 400.4 290 alsebl
680.8 428.2 211 gustsu
686.1 428.8 309 alsebl
693 429 280 macrgl
692.9 423.4 213 alsebl
681.6 446.3 1298 cavapl
681.5 455.9 263 alsebl
683.5 459.7 285 guazul
696.7 459.5 246 gustsu
695.4 454.6 193 lindla
690.2 451.4 246 gustsu
680.5 474.3 260 alsebl
684.6 474.8 221 gustsu
693.6 470.3 570 jac1co
692.6 469.8 276 alsebl
690.8 467.1 236 alsebl
688 465.3 256 casesy
684.2 486.4 490 pterro
680.5 488 283 drypst
695.5 490.9 219 gustsu
691.2 482 272 gustsu
674.4 496.6 578 hyeral
661.1 499 1074 pse1se
667.2 494.8 400 alchco
665.6 482.8 359 alchco
674.7 484.9 256 alsebl
664.2 464 275 alsebl
675.9 474 302 alsebl
663.2 440.5 202 lindla
661.6 441.9 470 sapiau
678.6 448.1 187 alsebl
671.7 457.2 362 gustsu
676 435.4 273 gustsu
667.4 412.7 209 guargu
666.7 410.4 331 alsebl
661.6 407.6 279 alsebl
670.5 405.9 328 alsebl
675.5 418.1 646 pri2co
660.9 397.6 365 casear
660.4 392.1 490 ast2gr
669.5 382.8 246 brosal
674.5 380.4 634 guapst
678.5 389.6 344 alsebl
670.6 396.3 534 luehse
670.7 392.1 612 chr2ca
665.7 374.6 333 tri2tu
663 366.8 290 cecrob
676.1 365.9 222 randar
674 371.4 629 pla1pi
662.9 344.4 414 gustsu
672.4 322.1 248 gustsu
673.9 336.9 220 tripcu
672.7 339.5 519 huracr
661.1 317 278 gustsu
663.7 294.5 274 virosu
663.3 293.8 581 huracr
661 289.2 245 guargu
663.7 281.4 224 psidfr
669.8 286.5 312 gustsu
676 285.5 243 tri2tu
671.1 288.2 227 virose
679.4 287.5 345 tri2tu
673.4 297.2 430 apeime
660.8 263.5 -1 ocotwh
676.9 272 262 randar
679.7 279.6 402 aspicr
676.5 278.5 609 apeime
663.7 252.6 486 tri2tu
673.3 244.3 540 diptpa
678.3 251.4 318 tri2tu
676.4 248.3 729 ormoma
660.9 237.9 240 gustsu
662.5 234.2 640 apeime
664.8 227.5 315 ade1tr
673.8 226.9 295 xyl1ma
679 233.6 381 cordbi
672.8 201.6 207 swars1
675.3 208.5 417 alsebl
679.4 211.6 569 alsebl
678 207 258 tri2tu
663.9 198.6 397 virose
662.1 193.1 464 beilpe
668.9 193.8 411 tab2ar
678.5 185.9 270 alsebl
669.5 173.7 266 tripcu
678 160.5 346 tri2tu
676.2 167.8 810 apeime
676 140.9 243 tri2tu
676.1 153 392 guatdu
664.4 123.4 506 quaras
667 125.6 267 guargu
670.7 120.9 236 quaras
672.6 122.5 560 quaras
676.1 128.3 540 guatdu
671.6 138.2 316 tri2tu
671 109.4 541 quaras
677.4 113.7 238 randar
670.6 112 288 guargu
673.6 119.4 259 guatdu
664.1 98.7 324 guargu
678.3 90.4 644 tab2ar
663.9 72.1 579 alsebl
666.1 70.9 846 hyeral
663.4 69.1 330 protte
664.7 45.3 270 alchco
665.9 45.8 450 cecrin
668.9 41.9 272 cecrin
669.8 42.1 371 cordal
671.1 54.5 650 quaras
664.4 34.5 325 alsebl
663.7 32 386 alsebl
672.4 29.7 911 alsebl
670.4 20.6 634 quaras
677.5 24.3 499 apeime
659.8 11 323 guatdu
670.7 1.5 535 ocotwh
673.8 10.8 264 mar1la
648.1 2.2 208 tab1ro
640.2 13.2 239 guargu
649.8 4.2 732 quaras
652.8 16.2 250 xyl1ma
651.6 8.5 261 virose
657.1 15.6 335 guargu
648.6 28.4 2325 cavapl
644.3 38.1 275 gustsu
643.9 32.4 237 unonpi
650.8 38.4 750 apeime
654.1 24.7 363 ocotwh
651.8 25 456 tri2tu
649.8 25 246 xyl1ma
640.6 52.6 223 poular
656.5 56 542 tri2tu
654.2 51.6 264 quaras
651.2 51 355 quaras
649.4 49.1 497 quaras
655.5 39.3 311 cordal
640.5 61.8 355 tri2tu
640.3 79.6 385 guapst
654.6 67.1 433 apeime
649.7 94 279 alsebl
651.4 97.1 1117 guapst
651.1 86.8 384 tri2tu
646.1 103.6 420 alchco
641.6 109.1 594 alchco
648.2 114.4 343 alsebl
650.3 119.6 237 ade1tr
655.3 118.4 261 gustsu
659.5 117 371 guargu
650.1 104.8 348 swars1
641.7 122.5 265 hassfl
650.8 135.5 317 hirttr
651 135.4 516 alsebl
657.4 134.2 328 protte
649.7 128.9 334 guatdu
654.8 154.9 201 lindla
654.4 156 1635 ceibpe
658.4 156.2 625 quaras
659.4 144.4 774 pla1pi
641 175.9 414 tripcu
646.7 165.5 550 apeime
647.1 178.6 212 gar2in
648.8 174.7 232 lindla
657.4 165.5 1560 cavapl
644.9 180.6 320 tri2tu
645.5 193.3 326 quaras
650.4 199.2 404 tri2tu
654.6 197 337 tri2tu
650.8 186 417 tri2tu
656.2 184.5 596 simaam
649.6 208.5 639 apeime
656.2 201.3 629 quaras
651.5 204.7 380 tripcu
642.5 220.3 402 luehse
642.1 231.5 530 cavapl
658.9 228.4 1092 luehse
653.6 223.7 490 quaras
641 253.1 520 dendar
640.6 250.7 777 sapiau
658.9 269.2 414 apeime
655.4 264.4 350 alsebl
649.7 266.5 223 protte
644.4 299.5 365 tab1ro
645.5 297.5 503 ast2gr
655.6 299.2 304 tripcu
659.5 294.4 372 pri2co
654.9 283.4 296 tripcu
643.1 322.9 354 tri2tu
641.5 329 311 cordal
641.8 333.2 275 alsebl
646 338.4 222 guapst
651.5 340.2 222 swars1
646.8 356.5 402 guazul
650.5 379.6 645 jac1co
649.2 366.4 349 tab2ar
646.3 391.7 644 pri2co
648.7 399.5 538 virosu
654.7 414.1 355 gustsu
654.4 406.5 628 ceibpe
650.2 407.1 157 ade1tr
644.3 432.9 321 gustsu
645.5 438.1 283 alsebl
653.6 430.4 287 alsebl
658.7 425.1 256 gustsu
659.6 422.4 267 gustsu
652.8 424.6 288 gustsu
646.1 442.4 828 hyeral
644.4 444.7 338 alsebl
640.9 465.4 219 alsebl
647.1 465.4 226 gustsu
645.5 479 354 phoeci
659.1 474.4 355 alsebl
657.5 470.5 510 guazul
654.1 461.8 330 alsebl
643.4 481 362 alsebl
648.3 493.1 476 ormocr
645.6 494.3 257 gustsu
644 499.1 628 pse1se
659.2 481.9 318 alsebl
652 484.4 296 gustsu
650.4 488 248 gustsu
632.9 497.6 52 hassfl
627 495.7 283 alsebl
621.8 495.1 404 alsebl
622.7 479.2 790 apeime
635.5 475.2 360 alsebl
620.8 449.5 220 gustsu
624 445.8 286 gustsu
635.5 444.2 262 gustsu
638.2 451.8 386 casear
638.2 453 215 gustsu
633.1 458.3 317 alsebl
623.6 426.2 225 luehse
633.4 429.3 255 alsebl
633 434.2 279 gustsu
637.5 439.4 586 hyeral
623.3 413.8 245 swars1
639.8 414.6 249 ade1tr
638 418.1 233 gustsu
634 416.7 356 guazul
620.4 383.1 383 ast2gr
629.9 380.1 220 guargu
629.3 384.3 425 poutre
639.8 397.2 428 quaras
624.8 353.7 247 gustsu
637 351.2 341 guargu
620.7 333.7 546 guargu
627.5 332 952 brosal
634.5 334.3 220 gustsu
625.9 318.8 528 tri2tu
627 312.5 213 guetfo
620.4 314.5 759 quaras
631.3 305.4 776 quaras
639.3 309.4 572 ade1tr
639.2 316.8 533 pri2co
624.8 289.4 579 quaras
625.2 287.6 295 beilpe
632.5 299 427 guargu
631.7 298 243 swars1
622.7 274.4 435 guargu
623.6 262.6 397 poular
631.5 270.9 820 apeime
635.4 277.9 1190 sloate
622.2 255.4 360 cecrin
626.6 251.6 320 guatdu
622.8 248.2 325 virose
630.4 241 609 alsebl
630.7 248.6 466 quaras
639.3 251.3 331 tab1ro
627.6 255.5 561 luehse
620.3 229.4 381 guapst
637.3 224.2 1600 ceibpe
634.6 238.7 470 zantbe
622.8 217.2 202 huracr
621.5 205.9 748 quaras
627.3 205.9 748 quaras
630.9 212.1 649 sloate
633.1 215.4 410 poutre
635.6 216.3 324 tocopi
625.3 198.2 552 quaras
627.7 182.7 590 zantbe
630.6 184.1 427 cecrin
633.8 195.5 448 guatdu
621.5 166.8 639 alsebl
628.8 168.4 660 huracr
635.5 177.8 777 pri2co
627.3 157 580 termob
622.2 152.2 792 quaras
629.2 142 346 tripcu
633.3 142.9 379 pla2el
639.2 155.2 295 heisco
634.1 158.2 388 quaras
623.4 137 237 guatdu
622.5 128.4 606 pla1pi
624.3 122 620 poutre
633.9 126.9 428 alchco
627.5 82.6 308 gustsu
625.8 79.7 378 drypst
633.9 88.9 448 ficuma
632.8 98.5 629 termam
626 68 500 quaras
622.8 61.7 1535 huracr
631 64.7 277 drypst
632.7 73.5 626 drypst
631.9 79.5 321 drypst
633.5 53.6 352 tri2tu
622.3 33.1 353 protte
620.3 24.7 281 poutre
627.5 25.5 423 poutre
637.3 20.5 702 pri2co
623.7 1.2 362 beilpe
630.8 11.4 650 virosp
634.4 4.2 317 guargu
637.9 0.5 369 protte
632.7 15.4 660 sponra
608.7 7.2 450 quaras
606.3 9.6 624 virosu
618.4 7.2 336 guargu
603.6 32.2 263 tri2tu
601 38.7 435 virosu
612.9 40 309 tri2tu
613.6 36.7 250 quaras
617.3 24.6 611 quaras
610.7 22.7 518 tri2tu
606.5 50.3 224 brosal
613.1 52.6 359 sch1zo
619 48.8 613 quaras
618.4 46.5 515 alchco
612.3 42.5 225 protte
600.8 61.5 746 luehse
604.3 69.5 454 quaras
609.4 72.3 602 drypst
616.2 74.8 444 alsebl
619.8 61.3 532 quaras
608.5 60.9 246 protte
608.5 95.6 404 tet2pa
614.1 98.2 573 termob
615.7 95 390 virosp
617 88.2 448 tri2tu
612.6 81.1 498 termob
606.4 82.2 233 tri2tu
603.5 106.9 394 tri2tu
602 115.9 359 virosu
617.5 115.2 359 alchco
615.3 104 352 virosu
600.5 136.1 1008 sterap
606.2 134.2 658 sponra
610.2 153.5 402 tab2ar
618.3 159.4 372 quaras
600.2 178.2 272 alsebl
615.8 179.6 13 tripcu
613.7 176.3 385 huracr
602 184.9 493 huracr
615.3 194.5 292 sloate
619.5 193.7 294 hirttr
614.2 186.9 319 cordbi
600.2 213.1 356 quaras
600.8 218.3 485 quaras
603.8 211 204 swars1
606.4 208.5 561 quaras
619.6 208.6 383 tet2pa
619.3 208.1 305 tri2tu
617.1 200.3 441 quaras
614.7 200.8 254 hirttr
610.8 203.7 531 brosal
606.5 230.9 17 nectci
616.5 238.8 314 tab1ro
614.5 224.2 358 alsebl
612.3 222.1 1435 ficuob
610.2 242.9 460 cecrin
611 243.4 396 cecrin
609.9 243.4 463 jac1co
611.9 246.9 574 jac1co
610.9 256 197 tripcu
613.2 254 300 protte
600.5 264.2 401 quaras
