842.9 211.9 401 tri2tu
856.6 217.6 364 tachve
857.7 208.3 416 tet2pa
855.2 203.3 352 eugene
847.5 237.6 1114 quaras
848.2 238.6 282 tri2tu
857.5 238.8 329 hirttr
854.5 232.8 223 poular
856.9 231.2 230 poular
858.6 227.2 266 poular
859.4 225.5 243 poular
842.5 244.5 721 quaras
845.2 253.4 300 drypst
848.8 258.8 515 alchco
854.5 250.6 327 huracr
848 240.5 333 beilpe
846.9 244.2 460 tri2tu
842.3 261.7 620 zantbe
844.5 266.7 197 poular
846 279 290 protte
855.7 273.9 333 tri2tu
848.5 273.3 537 brosal
854.3 261.9 730 zantbe
840.3 282.1 282 cassel
843 288.8 267 tab1gu
855.9 298.6 213 poular
857.8 299.7 692 quaras
853.6 282.1 605 beilpe
841.7 305.7 652 alsebl
840.5 309.5 232 alsebl
848.6 315.8 213 hirttr
859.1 315.2 360 zantbe
858.3 303.7 196 cordla
848.8 306 560 guatdu
848.7 309.1 990 luehse
855.6 339.8 261 poular
858 327.8 820 apeime
857.9 332.5 192 hassfl
853.2 328.6 296 guarsp
857.4 320.8 221 guargu
846.7 331.2 558 poular
842.9 358.6 370 guatdu
855.1 357.3 225 cordla
857.7 342.6 770 sponra
852.5 341.6 207 poular
850.5 341.7 304 lindla
849.9 343.2 205 lindla
849.3 347.7 518 sympgl
851.7 348.2 345 virose
843.8 364.2 445 apeime
855.8 377.5 625 beilpe
848.8 362.8 615 alsebl
849.53 370.81 355 gustsu
841.7 390.6 395 ficutr
852 393.3 397 quaras
854.8 398 200 virose
853.5 384 584 beilpe
856.4 384.4 190 gar2in
851 385.4 353 tet2pa
851.3 380.9 427 apeime
845.3 389.7 204 alchco
847.1 391.6 390 alsebl
848.4 394.2 208 beilpe
841.9 406.1 526 quaras
840.4 417.9 664 quaras
841.6 419.2 207 beilpe
856.7 413.9 625 virosu
858.9 416.3 183 tet2pa
857.3 401 280 alsebl
850.2 404 1391 huracr
849.7 404.5 409 quaras
846.8 401.6 268 pla1pi
840.9 424.6 304 sloate
842.6 434.3 360 protte
846.2 438.9 655 ocotwh
847.9 437.5 260 beilpe
857.8 434.2 300 chr2ca
855.6 430.9 437 beilpe
855.8 428.1 1763 diptpa
857.2 421.5 339 sterap
849.6 420.9 450 beilpe
848 428.7 320 beilpe
841.3 451.9 355 tri2tu
844 458.8 685 ocotwh
846.1 458.5 242 heisco
855.2 448.2 594 virosu
846.7 447.8 367 beilpe
845.7 448.6 720 ocotwh
845.6 452.7 235 protte
840.9 465.2 229 beilpe
841.8 469.7 235 beilpe
846 472.2 1315 huracr
847 473.2 395 poutre
854.7 465.7 366 virosu
842.5 493 315 poular
853.4 498.4 815 ocotwh
855.4 495.9 769 ocotwh
852.2 491.3 335 calolo
857.4 486.4 426 guapst
851.3 482.5 416 poular
823.4 488.3 1460 huracr
830.4 496.5 370 protte
829 494 299 tab2ar
830 488 701 quaras
835.7 474.4 248 poular
839.9 467.3 245 alsebl
832.5 470.3 470 guatdu
827.3 471.3 303 guargu
822.6 474.1 635 quaras
819.7 464.5 259 guargu
827.9 458.1 395 virosu
837 456.7 398 beilpe
834.8 445.6 950 huracr
831.6 450.2 304 poular
823.7 443.7 455 beilpe
821.2 448.5 208 brosal
828 440.3 162 poular
830.8 438.3 263 poular
838.4 422.4 400 beilpe
831.5 420.1 1304 huracr
826.9 423.6 404 dendar
822.8 431 306 poutst
834.3 418.3 222 beilpe
837 416.8 215 quaras
837 406.3 375 hirttr
829 401.8 338 guargu
821 412 249 heisco
828.2 414.6 256 quaras
829.3 407.9 310 alsebl
827.2 398.4 508 beilpe
834.2 384.9 449 alsebl
825.5 384.3 321 cordbi
828.8 390.2 277 alsebl
821.1 393.6 345 gustsu
834.7 375.9 450 beilpe
837.4 375.4 434 alchco
826.5 362 210 gustsu
820.5 364 430 quaras
826.5 369.4 270 ingasp
823.1 369.2 405 quaras
822.3 357.9 539 quaras
826.2 359 630 casear
825.5 356.5 206 hirttr
828.4 358.7 435 quaras
834.7 351.8 356 eugeoe
833.1 347.2 891 pla2el
830.6 345.1 1082 quaras
828.5 344.6 205 protte
821.1 344.7 265 beilpe
829.2 339.1 243 diptpa
837.4 333.4 704 quaras
834.5 336.5 1059 quaras
833.9 330.3 299 tri2tu
837.6 322.1 279 poular
827.5 330.4 393 drypst
828.9 300.9 254 poular
827 305.4 310 guatdu
824.3 303.7 221 gustsu
823.7 301.7 558 quaras
826.3 313.2 233 hirttr
833.9 295.3 804 apeime
834.3 291.2 328 virose
834.4 296.4 207 heisco
838.4 284.4 797 diptpa
833.4 284.5 638 tet2pa
822.2 284.6 638 ocotwh
821 293.6 237 psidfr
823.2 280.6 298 celtsc
821.7 295.8 174 poular
828.5 290.3 205 ficuto
831.2 277.2 844 quaras
839.6 261.7 206 guazul
837.1 260.6 550 sloate
834.1 261.9 216 virose
827 260.6 514 tet2pa
828.6 274 257 tet2pa
833.1 271.9 212 casear
833.4 265.5 185 unonpi
822.6 256.9 533 apeime
831.6 255.6 186 randar
838.5 255.9 239 tri2tu
839.7 254.7 194 andiin
826.5 247.7 731 sterap
824.2 245.7 445 poutre
827.9 242.6 263 sipapa
820.5 237.8 255 protte
828.2 233.5 290 tri2tu
837.7 234.7 231 virose
838.3 231.6 308 pla1pi
838.3 231.3 175 drypst
836.1 223.3 590 drypst
826.3 222.6 478 tet2pa
839.1 214.4 276 heisco
838.8 208.7 187 heisco
833.7 206.8 401 tri2tu
827.4 207.9 654 tachve
826.8 207.2 577 beilpe
824.4 206.1 317 guargu
835.5 187.5 336 tri2tu
833.4 183.3 446 tri2tu
827.1 188 406 simaam
827 193.5 209 tri2tu
833.6 179 444 cecrin
832.1 161.9 355 ficuto
828.1 170.8 697 aspicr
829.4 172.2 254 virose
821.6 157 700 virosu
829.6 151.9 728 ocotwh
833.1 155.9 412 brosal
839.1 146.8 310 protte
830.3 143.4 1134 ocotwh
824.2 141 222 virose
821.6 142.6 281 chr2ar
824.6 148.8 218 drypst
827 139.6 265 simaam
828.7 126.9 1458 huracr
820.8 120.5 405 tri2tu
823.1 132.7 509 virosu
840.4 108.3 502 dendar
827 104.2 425 cecrin
820.5 107 350 guatdu
822.2 113.6 252 drypst
825.6 94 237 pterro
828.8 93.4 326 cordbi
832.8 91 340 tab2ar
822.8 86 392 hyeral
823 91.4 327 cordbi
837.1 71.2 179 xyl1ma
833.9 66.1 394 geniam
829.5 70.2 407 quaras
828.5 64.8 154 poular
830.2 56.4 293 chr2ar
835.3 58.9 342 zantp1
835.1 41.5 310 alchco
829 42 202 eugeoe
829 53.5 349 cecrin
820.1 47.6 239 cordbi
823.1 52.2 164 alchco
824.4 55.2 306 ingama
825.5 33.2 281 cupala
838.5 34.5 202 gustsu
829.2 26.8 430 tri2tu
824.1 29 213 virose
836.5 20.1 203 poular
823 25.3 297 tri2tu
830.3 19.7 244 eugeoe
821.5 20.3 250 guargu
820.7 19.4 337 alsebl
820.1 17.5 277 guargu
837.5 9.4 310 drypst
828.6 3 219 brosal
818.9 1.2 315 guargu
804.5 3.8 285 gustsu
801.6 13.7 259 gustsu
807.7 21.5 229 poutre
812.8 19.7 336 alchco
807.4 12.4 195 guargu
800.7 25.6 788 guapst
800.5 29.3 288 alchco
802.4 38.7 270 cecrin
808.8 39.7 495 jac1co
817.5 26.6 456 cecrin
812.6 26.8 212 virose
802.7 40.3 420 cecrin
814 53 250 cecrin
814.1 51.1 209 alchco
809.3 46.9 382 zantbe
802.4 63 752 brosal
805.6 71.8 824 apeime
811.5 74.5 210 zantpr
815.5 79 530 sponra
815.2 67.1 225 guapst
817.2 64.6 410 guatdu
811.5 61.7 515 tri2tu
807.3 64.6 231 tri2tu
800.8 95.8 381 sponra
806.9 94.3 661 guazul
815.8 97 260 ingaco
807.3 83.9 255 hirttr
801.1 100.8 442 sch1zo
803.4 112.1 402 alsebl
803 115.4 256 unonpi
807.9 116.4 550 virosu
819.4 113.9 469 poular
818.9 105.9 247 xyl1ma
813.6 108.3 361 cordbi
815.9 101.9 331 pla1pi
807.5 105.9 274 chr2ar
810.8 137.6 980 alsebl
817.7 131.4 478 tet2pa
818.5 124.5 259 drypst
812.4 125.1 209 virose
802.3 158.5 1345 ficutr
812.5 150.4 235 apeime
806.1 145.3 237 eugeco
811.3 179 262 cordbi
816.7 170 265 sloate
819.4 169.5 557 quaras
816.5 163.6 239 sloate
805.1 187.1 302 gustsu
804.1 191.4 231 alsebl
809.6 181.1 240 poular
802.5 209.1 275 tri2tu
809.4 215.6 465 alsebl
819 202.4 252 hirttr
810.6 200.9 295 protte
801.4 221.3 435 apeime
800.8 236.9 435 guatdu
817.1 236.4 290 poular
819.5 232.4 537 beilpe
813.1 228 283 guargu
800.8 254.6 238 unonpi
801.4 248.1 485 tri2tu
807.3 252.2 245 tri2tu
805.9 256.1 440 tri2tu
818.2 258.6 268 guargu
820.4 253.6 213 hirttr
819.4 251.7 597 virosu
813.3 250.2 257 tri2tu
810.5 246.2 434 tri2tu
808.8 244.5 177 tri2tu
805.5 247.3 288 tri2tu
802.6 266.6 829 ocotwh
801.3 269.1 211 tri2tu
802.3 276.1 572 ocotwh
818.9 265.9 477 poular
806.6 262 265 heisco
809.1 270.5 349 tri2tu
801 284.5 220 swars1
804 299.2 247 tri2tu
806.7 297.2 547 pri2co
814.2 288.2 275 beilpe
808.7 285.7 1024 alsebl
819.4 316.2 620 alsebl
814 306.3 575 tab1gu
810.2 301.4 349 tri2tu
817.2 302 260 poutst
804.9 324.6 191 swars1
808.8 339.8 282 heisco
811.9 339.8 445 tri2tu
818.5 338.3 220 hirttr
814.2 334.1 323 hirttr
813.8 333.5 1445 ficupo
810.1 320.2 310 tri2tu
816.2 353.8 451 poutre
818.6 343.7 320 tri2tu
812.8 350.6 440 guargu
812.9 351.5 230 tri2tu
808 376.8 310 turpoc
815.6 369.4 622 cecrin
810.8 363.6 341 tri2tu
807.8 370.5 351 huracr
810.8 370.4 187 ery1co
810.2 372 290 alsebl
802.2 389.6 370 apeime
800.5 396.7 269 tri2tu
807.7 395.5 303 protte
811.4 399 271 quaras
815.8 399.6 583 alsebl
818.8 385.9 299 guargu
818.2 386 282 virose
818.6 380.8 315 cordbi
807.6 383.1 205 ade1tr
801.8 409.2 318 ingama
814.5 416.8 272 guargu
819.1 418 194 swars1
819.1 413.8 436 quaras
818.8 407.7 326 alsebl
812.3 402.1 305 gustsu
810.4 409.5 233 heisco
804.2 430.2 555 tet2pa
800.8 433 439 quaras
810.6 437.7 690 quaras
819.1 435.8 221 guarsp
812.3 429.2 405 quaras
810.5 429.6 365 heisco
803.6 443.7 1131 brosal
805.7 455.7 375 hirttr
815.3 458.6 378 beilpe
815.5 447.2 684 quaras
812.5 446 332 protte
815.8 441.1 193 gustsu
810 441.2 278 beilpe
800.4 466.6 1238 huracr
801.1 477.2 210 faraoc
812.7 477.4 657 beilpe
818 473 202 tri2tu
817.3 469.5 710 quaras
818.8 462.6 880 quaras
806.3 462.9 235 hirttr
809.5 473.3 497 beilpe
800.9 490.8 591 beilpe
813.2 499.4 969 tachve
810.8 490.8 540 poular
793.4 496.5 419 tri2tu
789.5 498.7 612 virosu
785.3 495.6 232 virose
781.5 495.4 298 poutre
796.2 492 214 guargu
797.3 481 249 beilpe
797.6 493.4 725 alsebl
787.6 486.2 381 cordbi
779.7 480.9 115 alchco
781.9 475.7 345 tri2tu
783.8 472.5 639 quaras
781.9 472.7 312 gustsu
785.8 468.6 326 simaam
787.4 471.5 390 calolo
797.1 467.8 320 aspicr
796 470.4 523 quaras
799.5 470.3 198 eugene
799.3 460.8 745 quaras
790.4 442.4 388 alsebl
785.3 458.4 271 guargu
796.9 450.4 400 alsebl
799.7 437.9 313 tri2tu
785.7 439.2 281 alsebl
780.2 439.6 390 beilpe
793.6 428.9 327 cassel
784 413.1 292 tropra
787.7 400.9 238 guargu
795.9 409.2 466 turpoc
791.2 416.2 295 tri2tu
797.1 393.8 639 beilpe
788 394.1 433 virosu
783.5 390.1 207 turpoc
795.8 381.8 234 guargu
799.1 380.8 260 ade1tr
797 370.3 244 alsebl
792.7 363.8 189 poutre
788.1 364.8 288 ade1tr
791.6 367.4 236 ade1tr
792.8 373.2 283 ade1tr
781.2 365.7 744 aspicr
788 376 62 chr2ar
787.5 348.1 261 guargu
795.7 356.1 240 guargu
786.9 339.5 202 poular
781.6 339.2 354 gustsu
785.2 335.9 192 poular
791.3 320.4 348 gustsu
798.5 320.2 247 gustsu
798.4 311.8 254 ade1tr
795.1 304.1 270 protte
797.2 300.8 290 alsebl
782.8 310.3 172 cordla
781.8 316.3 273 eugeoe
789.9 316.4 509 guapst
793.8 319.1 342 ocotce
791.1 311.5 238 gustsu
797.2 292.3 261 gustsu
791.8 287.4 834 tachve
790.6 280.3 253 tri2tu
785.7 283.8 920 huracr
783.6 283 258 virose
787.2 291.2 241 pterro
796.5 276.3 420 tri2tu
798.3 271 614 alsebl
782.7 264.1 365 cecrin
784.6 269.4 268 eugeco
784.9 274.8 228 guargu
793.7 243.6 372 alsebl
791.3 249.1 196 aspicr
794.7 246.2 283 tri2tu
797.3 225.7 222 apeime
787 223.5 539 luehse
779.8 233.7 560 alchco
791.6 239.4 533 quaras
792.4 234.2 252 hirttr
795.6 234.1 248 swars1
795.4 230.6 248 tri2tu
789.9 231.2 811 dendar
799.1 218.8 391 alchco
794.5 213.7 287 protte
796.5 205.6 373 alsebl
782.1 204.4 345 tri2tu
792.1 181.2 293 simaam
790.9 184.6 517 beilpe
792.8 189.6 333 poutre
785 190.7 366 hirttr
785.4 198.1 509 quaras
790.5 196.7 240 tri2tu
783.2 176.8 963 quaras
786.1 161.3 226 simaam
799.1 167.8 285 guargr
793.4 170.5 468 drypst
794.5 157.1 524 poular
793.9 149.2 313 swars1
797.5 129.3 573 pla1pi
791.5 122.1 299 tri2tu
786.2 123.1 529 jac1co
786.5 128.7 320 tri2tu
783.7 123.1 320 heisco
784.8 132.1 223 tri2tu
787.5 136.2 547 guapst
792.9 129.3 885 huracr
790.2 127.4 238 tri2tu
793.6 116.1 824 hyeral
786.4 120.3 282 cupala
784.1 109.7 246 guargu
795.2 102.5 589 alsebl
792 109.1 355 quaras
798.4 99.1 336 cordbi
798.7 85.9 356 cordbi
795.3 81.5 336 cordbi
792.4 85.5 217 casesy
784.7 86 287 cordbi
785.4 92.9 549 ocotwh
785.3 78 322 cecrin
789.9 73 301 loncla
797.7 65.3 519 ocotwh
796.2 69.8 255 tri2tu
794.4 61.4 328 cecrin
782.9 61.1 260 drypst
790.7 65.7 290 heisco
782.7 67.4 296 jac1co
782.4 59.2 797 virosu
793.8 50.8 465 ocotwh
780.4 45.4 2292 huracr
782.4 44.4 655 quaras
791.5 46.5 285 xyl1ma
783.9 32.7 671 diptpa
790.8 22.6 360 luehse
790.4 35.9 485 guargr
783.2 18.8 378 zantbe
792.8 14.2 237 virose
789.2 9.2 916 pla2el
786.1 3.2 365 quaras
784.3 2.9 497 tet2pa
777.2 8.7 269 virose
763.4 29.9 311 guatdu
776.1 44.3 317 tri2tu
778.4 55.6 236 xyl1ma
767.2 54.2 510 cecrin
765 59.2 225 casesy
764.1 76.9 277 guargu
770.5 73.6 335 ocotob
769.5 72.4 310 cecrin
776.1 74.8 257 chr2ar
764.5 80.6 455 alchco
773.6 81.7 488 apeime
769.4 83.8 210 poular
772.2 88.1 507 ocotwh
768.5 89 405 virosu
771.6 92.4 460 tri2tu
771.1 94.8 366 quaras
768.7 95.3 545 guatdu
765.8 92.3 252 chr2ar
763.5 94.6 254 poular
762.2 95.8 619 simaam
777 110.4 195 eugeco
776.3 111.8 360 alchco
764.4 112.1 214 hassfl
761.2 117.2 525 tet2pa
775.4 117.6 272 guargu
762.4 124.6 1902 huracr
762.9 131.7 247 guargu
762.1 135.7 695 hyeral
766.4 139.8 315 tet2pa
760.8 136 270 ast2gr
773.8 138.8 260 guargu
773.7 139.5 780 pla2el
779.4 136.7 308 tri2tu
760.5 151.1 467 cecrin
762.7 153.4 283 virose
768.5 156.9 271 tri2tu
778 154.2 265 heisco
777.7 143.6 505 simaam
768.4 144.1 273 tri2tu
767.5 154 225 poular
774.5 160.9 338 tab1ro
769 163 374 quaras
761.6 191.9 296 tri2tu
765.1 193.1 232 protte
768.1 199.6 275 tri2tu
769.4 198 671 quaras
772.7 189.1 356 hirttr
763.6 209.1 421 quaras
763.5 214.1 292 cassel
770.7 214.2 591 tri2tu
767.4 214.1 273 heisco
771.9 218.3 382 quaras
779.2 211.9 300 virose
774.5 206.5 325 quaras
761.4 238.6 288 pla1pi
769.4 237.8 285 heisco
770.8 231 284 alsebl
773.2 225.3 327 guargu
762.9 244.6 272 tri2tu
762.8 246.4 333 quaras
767.4 254.4 2387 ceibpe
763.5 258.8 250 tri2tu
777.4 244.2 591 quaras
772.9 242.1 689 quaras
770.7 244.8 251 protte
765.6 243.5 274 sloate
775.7 278.6 627 alsebl
771.3 263.3 354 tri2tu
769.6 260.5 378 aspicr
766.5 282.9 233 tri2tu
778.1 291.4 485 tri2tu
779.6 287.5 422 tri2tu
776.9 286.3 289 tri2tu
760.2 302.7 210 guargu
760.7 308.3 416 nectgl
779 301.5 421 alsebl
766.3 337.6 242 alsebl
772.2 333 352 quaras
779 328.8 814 ormocr
777.3 324.4 938 cavapl
771.8 324.8 392 alsebl
770.7 327.8 484 luehse
772.8 320.3 423 cordbi
765 346.1 260 tropra
766.8 356.5 271 heisco
778.4 359.9 416 beilpe
772.9 351.5 289 quaras
778.6 349.6 449 quaras
770.8 340.7 336 alsebl
765.3 360.8 780 brosal
761.5 366.1 290 eugeoe
760.3 378.1 316 aspicr
768.5 378.3 305 swars2
779.1 366.7 288 protte
774.1 373.6 19 ade1tr
772.6 367.6 2419 huracr
766.9 398 397 quaras
770.5 399.5 414 tri2tu
779.1 393.7 580 tri2tu
778.3 392.2 383 quaras
765.9 400.7 475 quaras
760.7 417.8 373 tri2tu
777.4 414 362 quaras
774.6 411.5 640 quaras
779.5 405.7 383 gustsu
773.8 404.6 235 quaras
771.3 405.8 1375 huracr
760.2 437.5 279 gustsu
774.3 436.1 469 tri2tu
772.3 427.9 613 quaras
772.4 424.3 593 quaras
761.2 443.1 671 quaras
775.1 459.2 715 poutre
773.9 453.4 491 alsebl
776.8 455.3 229 tri2tu
779.3 448.5 321 tri2tu
773.8 443 385 tri2tu
766.7 448.6 328 guapst
765.2 451.9 261 hirttr
764.6 465 1388 pla2el
764.6 473 274 virose
764.1 476.8 297 alchco
767.7 477.5 467 tab2ar
770.3 479.2 201 lacmpa
777.5 479.7 685 pterro
778.2 466.4 471 loncla
778.2 463.7 211 protte
775.8 462.7 376 quaras
770 467.4 336 protte
761.7 499.1 311 alchco
765.7 495.8 479 chr2ca
771.5 498.5 334 guatdu
778.6 497.9 203 huracr
768.2 481 222 virose
746.8 499 360 alsebl
752.4 482.1 498 hyeral
759.3 484.6 277 hampap
752.3 491.6 274 tripcu
748.7 489.6 485 tri2tu
746.3 475.9 203 eugeoe
747.9 474.6 413 casear
742.4 468.1 405 alsebl
745.6 468.2 606 jac1co
754.8 465.6 237 guatdu
754.7 467.4 348 guargu
755.3 467.4 288 tri2tu
741 449.3 258 alchco
740.7 441 213 gustsu
750.4 445.4 498 apeime
757.5 440.6 307 heisco
751.5 451.8 244 macrgl
745.5 433.2 699 apeime
740.1 425.9 258 dendar
742.5 420.6 580 quaras
748.6 423.1 195 protte
756.6 426.7 476 apeime
755.5 437 530 quaras
743.2 413.7 289 guargu
743.1 405.8 730 quaras
740.4 405.4 262 tri2tu
748 403.4 432 cavapl
754.5 407.5 334 ast2gr
751.5 415.7 535 alsebl
749.4 414.4 247 alsebl
744.8 393.9 235 eugene
740.8 385 260 tab1ro
741.2 381.4 318 protte
746.6 383.3 618 quaras
747.4 383 684 aspicr
746.8 386.3 254 gar2in
759.2 382.4 785 quaras
757 387 321 quaras
757.1 389.1 566 alsebl
759 397.2 268 tripcu
755.2 396.4 421 alchco
744.5 369.7 394 quaras
742.5 364.4 290 tri2tu
752.8 366.2 206 protte
755.3 377.6 331 tri2tu
747 358.7 448 apeime
752.4 341.3 392 quaras
754.5 344.7 343 calolo
758.2 346.1 645 beilpe
756.7 349 223 heisco
758 356.7 332 tri2tu
743.7 326.6 247 randar
741.7 321.5 238 eugeoe
758.3 331.8 332 tri2tu
752.4 334 422 tri2tu
745.4 319.1 531 tab2ar
741.9 301.9 635 tet2pa
744 304.9 197 beilpe
746.2 301.2 203 tri2tu
755.3 315.3 622 huracr
746.5 310.5 345 tri2tu
744.7 285.9 530 simaam
743.7 280.3 462 alsebl
751.2 293.2 330 cecrin
740.2 278 203 swars1
746.1 264.1 373 alsebl
748.4 268.5 327 tri2tu
754.4 270.7 312 swars1
744.2 256.9 363 tri2tu
740.1 250.6 292 tri2tu
741.5 243.9 328 tri2tu
746.7 240.7 217 guapst
754.9 250.7 575 tri2tu
750.8 249.6 276 tri2tu
751.4 255.2 705 quaras
748.2 230.4 495 simaam
748.9 232.9 531 tri2tu
747.2 225.5 255 alsebl
743.3 226.5 334 sch1zo
759 220.3 302 brosal
759.3 234 191 tripcu
759.8 238.2 219 sloate
756.8 237.3 233 quaras
753.2 208.8 261 alsebl
750.9 212.1 832 aspicr
750.2 211.6 549 alsebl
748.1 192.7 355 huracr
744 183.2 515 cecrin
741.8 182 210 cecrin
741.4 181.5 434 cecrin
749.2 182.2 304 turpoc
751.7 184.8 457 cecrin
751.5 191.6 343 alsebl
745.5 178.8 489 cecrin
747.6 176.1 649 zantbe
747.6 179.5 290 gustsu
741.8 170.4 415 guargu
746.8 164.7 217 gar2in
750.3 166.5 356 virose
752.5 161.9 639 dendar
758.3 177.2 489 virosu
741.5 150.3 264 virose
749.5 145.7 830 ocotwh
753.1 156.6 335 drypst
741.8 125.3 254 guatdu
744.6 120.3 410 protte
756.6 128.6 414 tet2pa
740.8 102.4 274 sloate
748.3 106.6 820 ocotwh
757.2 110.4 356 tet2pa
741.7 94.2 2069 ceibpe
743.7 90.9 228 tri2tu
746.3 91.7 797 quaras
748.5 83.6 699 quaras
746.3 79.1 315 drypst
740.8 69 455 guargu
746 63.8 216 hirttr
749 68.8 321 sch1zo
759.8 76.2 256 hirttr
746.5 54.8 289 guatdu
743.9 51.7 180 tratas
743.3 44.8 227 cordbi
746.4 44 425 tri2tu
758.4 56.3 246 guazul
748.1 36.1 353 guatdu
742.5 35.3 335 jac1co
740.6 32 336 tratas
746.9 26.2 320 poutre
752 28.6 268 casear
758.2 22.4 449 geniam
757.9 32.4 224 drypst
755.9 38.7 371 cecrin
743.2 13.1 960 quaras
754.8 0.8 504 guatdu
758.8 12.4 312 guargu
749 14.6 305 tet2pa
748.2 17 243 tri2tu
724.6 7.6 383 tri2tu
721.9 18.3 527 quaras
729.9 18.8 476 casear
730.4 15.4 670 tab1ro
729.2 7.8 357 tri2tu
727.5 34.8 488 quaras
731.9 27.9 224 guargu
735.3 34.1 381 zantbe
738.5 35.8 409 hampap
735.3 27.6 246 drypst
725.3 46.5 246 drypst
734.9 57.8 290 tri2tu
738.3 59.4 558 tratas
734.2 51.2 1210 sloate
722.5 78.1 427 tet2pa
725.2 79.5 212 hirttr
738.5 68.4 292 hirttr
737.4 66 372 guargu
723.1 96.7 747 ocotwh
726.7 97.5 492 alsebl
727.2 94.2 223 heisco
734.7 99.2 204 guarsp
738.6 87.6 521 brosal
726.5 111.4 923 ocotwh
727 100.5 597 quaras
723.8 117.4 369 alsebl
726.5 118.4 324 protte
738.2 101.3 611 alsebl
727.3 123.3 243 tri2tu
721.8 124.5 242 guargu
728.4 125.6 322 guargu
723 131.6 460 turpoc
731.5 132 257 drypst
731.3 127.2 250 tri2tu
731.2 124.6 774 quaras
735.1 120.6 527 pla1pi
722.9 142.2 247 protte
723.3 146.4 360 cordal
735.1 158.4 520 poutre
735.5 145.5 322 eugeco
733.2 140.9 548 alsebl
729.1 140.5 374 alsebl
720.6 166.5 243 chr2ar
730.2 167.7 292 apeime
737.5 175.2 222 ficuto
726.7 182.1 202 guargu
722.4 184.6 348 ceibpe
725.8 189.1 545 sterap
726.8 196.9 1047 aspicr
737.8 195.5 259 tropra
725.1 209.2 305 virose
721.1 212.1 340 ingapu
724.1 214 227 ficuto
735.1 218.6 471 hyeral
739.6 208.6 266 virose
734.1 212.5 273 alsebl
736.1 203.1 338 huracr
734.9 203.5 537 quaras
720.7 222.2 435 alsebl
721.4 229.9 411 sloate
726.5 229.1 289 ingas1
725.7 233.4 450 guapst
728.1 237.8 533 cavapl
735.3 223 896 sapiau
720.9 243.5 529 alsebl
721 244.4 356 eugeoe
724.9 256.8 308 virose
728.7 255.9 351 tri2tu
731.3 259.1 260 tri2tu
731.2 254.8 220 hirttr
729.9 250.7 633 cecrin
735.3 246.1 528 tab2ar
724.8 270.7 349 guargu
723.8 275.9 468 quaras
720.3 279.7 352 eugene
734.7 278.7 1241 ficuc2
738.2 268.3 592 tri2tu
732.5 270.6 549 alsebl
733.9 261.8 450 tri2tu
724.4 284 276 swars1
722 299.6 211 swars1
723.2 298.8 986 tachve
735.7 289.6 738 brosal
739.6 301.5 217 beilpe
733.4 300.8 217 virose
721.4 320.1 290 tri2tu
720.6 328 472 poutre
726.8 339.5 277 heisco
734.3 338 613 alsebl
733.1 329 320 alsebl
732.8 324 223 pri2co
722.6 349.5 404 alchco
731.1 356.3 265 tripcu
733.8 351.5 268 eugeoe
735.7 352.4 250 gustsu
736.6 353.6 285 guazul
735.2 342.8 351 sloate
728.1 344.8 246 virose
719.7 361.5 500 casear
723 366 342 alsebl
720.3 374.9 255 alsebl
736.7 370.7 691 quaras
731.9 369.6 364 tri2tu
735.3 360.8 1108 ficuc2
728.2 361.5 304 simaam
722 388.6 277 casear
727.3 387.4 675 luehse
725.3 397 371 alsebl
730.3 395.4 355 tri2tu
737.2 398.9 432 quaras
739.1 395.8 463 alsebl
737.7 388.6 285 allops
735.4 381.5 362 alsebl
731.7 381.8 427 quaras
728.6 406.8 1006 pla2el
725.4 414.6 496 alsebl
728.5 418.1 494 casear
733.3 412.3 216 tri2tu
727.2 429.5 239 alsebl
723.6 435.2 225 hassfl
721.4 440.2 225 alsebl
732 423.6 259 alsebl
734 421.2 455 apeime
723.6 445.3 810 ficuin
723.8 446.9 -1 luehse
723.6 455.3 295 tri2tu
728.6 453.1 225 gustsu
737.6 457.8 31 ade1tr
733.6 450.8 263 ade1tr
734.9 441.5 297 alsebl
722 461 401 sponra
724.7 477.8 400 casear
735.5 478.6 354 luehse
729.6 460.8 56 ade1tr
724 491.8 463 macrgl
735.1 486.3 215 ormoma
727.3 486 286 loncla
712.2 498.1 256 gustsu
700.3 493 205 gustsu
706.9 493.1 233 gustsu
700.5 484.7 233 alsebl
701.1 483.9 238 gustsu
708.6 487 320 macrgl
709 483.1 269 alsebl
712.7 482.1 227 gustsu
700.8 470.6 433 alsebl
707.6 462.2 202 ade1tr
706.2 469.2 949 anacex
707.1 467.5 209 termam
718.9 469.6 214 gustsu
719.2 475.9 269 gustsu
704.8 458.1 642 anacex
700.9 444.3 438 luehse
701.7 448 243 alsebl
704.2 442.5 237 alsebl
715.3 441.4 328 alsebl
702.8 432.9 215 gustsu
708.7 422.2 353 alsebl
718 421 687 apeime
710.8 437.3 204 tri2pa
703.2 411.6 241 gustsu
707 402.7 650 casear
709.7 403.2 394 apeime
711.1 411.6 438 guapst
709.3 408.4 295 alsebl
712 417.5 286 alsebl
714.7 416.2 262 alsebl
712.4 418.7 225 gustsu
705.7 386.3 278 pterro
706.8 386.5 527 guatdu
711.7 381.9 250 zantp1
718 384.7 215 alsebl
715.1 392.5 247 alsebl
711.5 393.2 358 alsebl
713.1 398 210 ade1tr
708.5 395.4 592 jac1co
