x,y,name
420.70999999996275,402.90000000037253,ACTINI
424.29999999998836,363.339999999851,ACTINI
423.9199999999837,253.160000000149,ACTINI
420.8999999999651,250.57000000029802,ACTINI
438.8499999999767,237.5800000000745,ACTINI
423.4899999999907,226.35999999940395,ACTINI
437.79999999998836,222.089999999851,ACTINI
438.9899999999907,166.32000000029802,ACTINI
435.5099999999511,156.910000000149,ACTINI
437.0,160.160000000149,ACTINI
429.77999999996973,67.59999999962747,ACTINI
425.86999999999534,23.459999999031425,ACTINI
421.0,12.830000000074506,ACTINI
402.5,498.6699999999255,ACTINI
416.0099999999511,465.7599999997765,ACTINI
415.13999999995576,422.84999999962747,ACTINI
413.13000000000466,367.5,ACTINI
410.78999999997905,274.2400000002235,ACTINI
405.679999999993,243.52999999932945,ACTINI
419.60999999998603,158.25999999977648,ACTINI
404.38999999995576,129.36999999918044,ACTINI
417.96999999997206,26.969999998807907,ACTINI
409.4899999999907,28.87999999895692,ACTINI
402.679999999993,25.58999999985099,ACTINI
413.0899999999674,19.269999999552965,ACTINI
418.61999999999534,18.679999999701977,ACTINI
394.52999999996973,438.9900000002235,ACTINI
387.3999999999651,331.53999999910593,ACTINI
390.70999999996275,247.5800000000745,ACTINI
390.54999999998836,208.8899999987334,ACTINI
397.2699999999604,214.94999999925494,ACTINI
381.3299999999581,189.5800000000745,ACTINI
381.70999999996275,181.52999999932945,ACTINI
386.9199999999837,131.26999999955297,ACTINI
390.13999999995576,95.02999999932945,ACTINI
379.86999999999534,494.53999999910593,ACTINI
364.95999999996275,473.660000000149,ACTINI
367.6599999999744,446.7400000002235,ACTINI
361.6699999999837,207.78999999910593,ACTINI
373.9099999999744,195.00999999977648,ACTINI
379.60999999998603,178.52999999932945,ACTINI
379.7699999999604,178.660000000149,ACTINI
360.7399999999907,24.740000000223517,ACTINI
351.2299999999814,466.179999999702,ACTINI
353.95999999996275,446.23000000044703,ACTINI
350.5699999999488,422.52999999932945,ACTINI
348.35999999998603,372.73000000044703,ACTINI
340.75,369.0800000000745,ACTINI
344.10999999998603,288.52999999932945,ACTINI
359.8099999999977,204.42999999970198,ACTINI
348.70999999996275,201.90000000037253,ACTINI
351.45999999996275,179.1699999999255,ACTINI
343.1499999999651,172.1699999999255,ACTINI
349.7299999999814,172.53999999910593,ACTINI
356.8299999999581,15.519999999552965,ACTINI
351.9899999999907,15.529999999329448,ACTINI
334.13000000000466,467.51999999955297,ACTINI
337.9199999999837,455.90000000037253,ACTINI
338.29999999998836,300.929999999702,ACTINI
325.44999999995343,199.40000000037253,ACTINI
339.13999999995576,178.75999999977648,ACTINI
325.19999999995343,131.75,ACTINI
321.44999999995343,3.6099999994039536,ACTINI
311.10999999998603,485.98000000044703,ACTINI
300.5199999999604,482.2400000002235,ACTINI
309.38999999995576,482.1399999987334,ACTINI
313.429999999993,445.839999999851,ACTINI
311.69999999995343,439.2599999997765,ACTINI
307.88000000000466,429.3899999987334,ACTINI
316.0599999999977,382.8799999989569,ACTINI
316.38999999995576,373.35999999940395,ACTINI
317.60999999998603,366.5499999988824,ACTINI
316.71999999997206,319.65000000037253,ACTINI
317.44999999995343,176.90000000037253,ACTINI
318.9099999999744,172.65000000037253,ACTINI
304.929999999993,144.07000000029802,ACTINI
313.3499999999767,121.18999999947846,ACTINI
288.25,485.929999999702,ACTINI
284.179999999993,480.65000000037253,ACTINI
290.8499999999767,386.7400000002235,ACTINI
288.0,385.5,ACTINI
282.60999999998603,193.77999999932945,ACTINI
281.2599999999511,144.84999999962747,ACTINI
268.4099999999744,493.5599999986589,ACTINI
269.28999999997905,497.15000000037253,ACTINI
260.2299999999814,399.48000000044703,ACTINI
266.10999999998603,192.3300000000745,ACTINI
268.2699999999604,162.87999999895692,ACTINI
269.60999999998603,44.27999999932945,ACTINI
258.94999999995343,455.2099999990314,ACTINI
256.3999999999651,405.11999999918044,ACTINI
254.9199999999837,407.78999999910593,ACTINI
252.31999999994878,408.35999999940395,ACTINI
257.96999999997206,409.660000000149,ACTINI
259.0699999999488,412.25,ACTINI
259.2399999999907,397.85999999940395,ACTINI
243.53999999997905,276.160000000149,ACTINI
248.7599999999511,187.32000000029802,ACTINI
245.04999999998836,137.2199999988079,ACTINI
245.77999999996973,88.35999999940395,ACTINI
245.31999999994878,94.23000000044703,ACTINI
253.28999999997905,82.15000000037253,ACTINI
252.03999999997905,75.9699999988079,ACTINI
226.76999999996042,489.6699999999255,ACTINI
229.27999999996973,487.90000000037253,ACTINI
226.81999999994878,433.11999999918044,ACTINI
238.19000000000233,428.2199999988079,ACTINI
230.64999999996508,426.7999999988824,ACTINI
228.0899999999674,423.7400000002235,ACTINI
232.9899999999907,401.6699999999255,ACTINI
235.38999999995576,387.9599999990314,ACTINI
226.77999999996973,324.589999999851,ACTINI
229.14999999996508,331.7199999988079,ACTINI
236.09999999997672,318.03999999910593,ACTINI
229.5899999999674,64.52999999932945,ACTINI
200.02999999996973,483.570000000298,ACTINI
208.7599999999511,491.820000000298,ACTINI
203.85999999998603,491.59999999962747,ACTINI
217.4099999999744,486.0099999997765,ACTINI
201.34999999997672,486.070000000298,ACTINI
205.53999999997905,480.6299999989569,ACTINI
218.51999999996042,479.089999999851,ACTINI
213.39999999996508,460.9900000002235,ACTINI
214.96999999997206,479.839999999851,ACTINI
202.0,476.7999999988824,ACTINI
201.31999999994878,462.160000000149,ACTINI
214.20999999996275,446.8799999989569,ACTINI
205.19999999995343,400.8799999989569,ACTINI
218.06999999994878,368.3899999987334,ACTINI
213.95999999996275,290.9599999990314,ACTINI
200.60999999998603,242.61999999918044,ACTINI
206.53999999997905,34.25999999977648,ACTINI
199.51999999996042,480.9900000002235,ACTINI
187.13000000000466,489.98000000044703,ACTINI
196.22999999998137,480.94999999925494,ACTINI
182.60999999998603,488.90000000037253,ACTINI
192.5799999999581,490.9900000002235,ACTINI
183.96999999997206,499.3899999987334,ACTINI
183.2599999999511,497.85999999940395,ACTINI
189.71999999997206,497.60999999940395,ACTINI
191.42999999999302,394.02999999932945,ACTINI
192.11999999999534,399.35999999940395,ACTINI
180.9099999999744,126.65000000037253,ACTINI
182.80999999999767,124.03999999910593,ACTINI
196.52999999996973,129.15000000037253,ACTINI
199.05999999999767,32.03999999910593,ACTINI
176.95999999996275,489.660000000149,ACTINI
175.5,498.23000000044703,ACTINI
171.63999999995576,484.160000000149,ACTINI
165.11999999999534,476.3300000000745,ACTINI
161.39999999996508,389.320000000298,ACTINI
175.94999999995343,382.1299999989569,ACTINI
176.1599999999744,390.27999999932945,ACTINI
168.21999999997206,369.2999999988824,ACTINI
163.34999999997672,379.65000000037253,ACTINI
160.3399999999674,374.23000000044703,ACTINI
174.14999999996508,374.44999999925494,ACTINI
163.28999999997905,360.0599999986589,ACTINI
178.5099999999511,357.1699999999255,ACTINI
179.51999999996042,309.40000000037253,ACTINI
166.64999999996508,259.86999999918044,ACTINI
168.9199999999837,206.12999999895692,ACTINI
170.85999999998603,174.53999999910593,ACTINI
163.9899999999907,44.96999999880791,ACTINI
171.4199999999837,43.43999999947846,ACTINI
176.76999999996042,49.52999999932945,ACTINI
153.8299999999581,484.910000000149,ACTINI
153.69999999995343,487.52999999932945,ACTINI
151.89999999996508,487.9599999990314,ACTINI
144.94999999995343,429.1699999999255,ACTINI
154.45999999996275,370.6699999999255,ACTINI
148.9199999999837,371.9199999999255,ACTINI
148.6599999999744,368.3899999987334,ACTINI
147.17999999999302,376.53999999910593,ACTINI
147.5099999999511,376.570000000298,ACTINI
152.7399999999907,377.160000000149,ACTINI
142.96999999997206,339.679999999702,ACTINI
144.88000000000466,294.59999999962747,ACTINI
140.7399999999907,261.5499999988824,ACTINI
153.81999999994878,272.660000000149,ACTINI
152.54999999998836,251.160000000149,ACTINI
152.20999999996275,224.90000000037253,ACTINI
150.80999999999767,218.2199999988079,ACTINI
152.2599999999511,194.839999999851,ACTINI
153.9099999999744,147.0599999986589,ACTINI
131.64999999996508,474.5599999986589,ACTINI
123.57999999995809,405.5499999988824,ACTINI
123.15999999997439,408.2999999988824,ACTINI
138.34999999997672,367.410000000149,ACTINI
138.80999999999767,380.25,ACTINI
131.42999999999302,360.0599999986589,ACTINI
126.03999999997905,350.5599999986589,ACTINI
138.94999999995343,344.8899999987334,ACTINI
121.15999999997439,351.27999999932945,ACTINI
131.4899999999907,349.75,ACTINI
123.57999999995809,313.61999999918044,ACTINI
122.53999999997905,258.61999999918044,ACTINI
139.09999999997672,244.0,ACTINI
138.77999999996973,197.339999999851,ACTINI
122.88000000000466,186.23000000044703,ACTINI
123.63000000000466,184.4699999988079,ACTINI
121.60999999998603,180.18999999947846,ACTINI
131.86999999999534,119.65000000037253,ACTINI
112.8399999999674,465.8300000000745,ACTINI
102.90999999997439,471.4900000002235,ACTINI
116.7599999999511,475.570000000298,ACTINI
111.0899999999674,472.1299999989569,ACTINI
100.77999999996973,441.4900000002235,ACTINI
107.19999999995343,413.44999999925494,ACTINI
116.73999999999069,415.35999999940395,ACTINI
109.25,413.7099999990314,ACTINI
116.77999999996973,398.9599999990314,ACTINI
101.57999999995809,364.1299999989569,ACTINI
102.34999999997672,349.90000000037253,ACTINI
115.89999999996508,332.2099999990314,ACTINI
110.46999999997206,329.94999999925494,ACTINI
115.90999999997439,257.9699999988079,ACTINI
105.1699999999837,238.59999999962747,ACTINI
105.70999999996275,238.45999999903142,ACTINI
100.5899999999674,221.25999999977648,ACTINI
108.38999999995576,194.0800000000745,ACTINI
104.0899999999674,195.92999999970198,ACTINI
114.36999999999534,179.52999999932945,ACTINI
115.19999999995343,171.7199999988079,ACTINI
106.51999999996042,153.44999999925494,ACTINI
105.21999999997206,114.15000000037253,ACTINI
104.63999999995576,42.35999999940395,ACTINI
90.88999999995576,481.15000000037253,ACTINI
80.80999999999767,492.2400000002235,ACTINI
91.30999999999767,495.8300000000745,ACTINI
81.94999999995343,472.1699999999255,ACTINI
90.45999999996275,471.3099999986589,ACTINI
93.57999999995809,434.76999999955297,ACTINI
84.63999999995576,433.84999999962747,ACTINI
92.21999999997206,426.4699999988079,ACTINI
85.4199999999837,436.3099999986589,ACTINI
96.88999999995576,421.2099999990314,ACTINI
86.46999999997206,430.910000000149,ACTINI
83.23999999999069,401.18999999947846,ACTINI
91.75,364.4900000002235,ACTINI
85.84999999997672,333.40000000037253,ACTINI
85.01999999996042,317.19999999925494,ACTINI
97.9199999999837,241.92999999970198,ACTINI
85.69999999995343,188.24000000022352,ACTINI
94.44000000000233,174.24000000022352,ACTINI
83.75,172.9699999988079,ACTINI
89.47999999998137,162.660000000149,ACTINI
86.26999999996042,140.73000000044703,ACTINI
95.57999999995809,136.589999999851,ACTINI
97.13999999995576,88.20999999903142,ACTINI
97.25,54.709999999031425,ACTINI
90.38000000000466,33.99000000022352,ACTINI
63.399999999965075,489.73000000044703,ACTINI
62.29999999998836,466.660000000149,ACTINI
78.06999999994878,453.0599999986589,ACTINI
70.82999999995809,436.9699999988079,ACTINI
70.25,439.5099999997765,ACTINI
75.84999999997672,438.089999999851,ACTINI
78.96999999997206,415.9599999990314,ACTINI
66.56999999994878,114.34999999962747,ACTINI
63.96999999997206,83.44999999925494,ACTINI
63.5,29.059999998658895,ACTINI
56.76999999996042,496.5099999997765,ACTINI
47.06999999994878,481.51999999955297,ACTINI
59.5,494.15000000037253,ACTINI
50.19000000000233,494.0499999988824,ACTINI
47.699999999953434,460.93999999947846,ACTINI
55.81999999994878,452.35999999940395,ACTINI
57.56999999994878,418.35999999940395,ACTINI
40.929999999993015,410.25,ACTINI
52.61999999999534,400.02999999932945,ACTINI
51.179999999993015,0.5499999988824129,ACTINI
28.099999999976717,469.3099999986589,ACTINI
35.1699999999837,443.77999999932945,ACTINI
39.71999999997206,448.910000000149,ACTINI
36.5,456.40000000037253,ACTINI
24.44000000000233,431.8099999986589,ACTINI
35.29999999998836,432.40000000037253,ACTINI
34.15999999997439,400.160000000149,ACTINI
30.709999999962747,357.0599999986589,ACTINI
29.35999999998603,238.76999999955297,ACTINI
35.339999999967404,146.5499999988824,ACTINI
37.34999999997672,102.24000000022352,ACTINI
20.19000000000233,17.029999999329448,ACTINI
2.7899999999790452,486.53999999910593,ACTINI
6.380000000004657,480.3799999989569,ACTINI
6.619999999995343,482.19999999925494,ACTINI
11.449999999953434,486.43999999947846,ACTINI
12.630000000004657,483.8099999986589,ACTINI
1.1699999999837019,488.75,ACTINI
19.739999999990687,477.570000000298,ACTINI
8.059999999997672,476.7999999988824,ACTINI
15.049999999988358,427.0800000000745,ACTINI
14.169999999983702,229.76999999955297,ACTINI
14.599999999976717,229.2999999988824,ACTINI
18.489999999990687,227.1399999987334,ACTINI
5.9799999999813735,102.70999999903142,ACTINI
13.319999999948777,12.490000000223517,ACTINI
921.2399999999907,304.4599999990314,ADENNO
920.539999999979,68.18999999947846,ADENNO
845.3800000000047,85.57000000029802,ADENNO
837.8899999999558,335.2199999988079,ADENNO
801.5899999999674,433.2400000002235,ADENNO
556.929999999993,301.4199999999255,ADENNO
379.44999999995343,414.23000000044703,ADENPA
991.2099999999627,477.7999999988824,AGANHE
989.1599999999744,471.84999999962747,AGANHE
988.1699999999837,32.92999999970198,AGANHE
977.2999999999884,252.0800000000745,AGANHE
976.3499999999767,164.65000000037253,AGANHE
971.0899999999674,142.09999999962747,AGANHE
972.6699999999837,62.78999999910593,AGANHE
967.289999999979,80.0599999986589,AGANHE
955.7999999999884,418.9199999999255,AGANHE
951.7399999999907,329.94999999925494,AGANHE
948.1900000000023,184.36999999918044,AGANHE
949.5599999999977,189.00999999977648,AGANHE
953.5,141.36999999918044,AGANHE
955.25,127.16000000014901,AGANHE
951.4199999999837,117.3300000000745,AGANHE
942.3999999999651,116.37999999895692,AGANHE
940.5099999999511,113.6399999987334,AGANHE
945.4899999999907,107.3300000000745,AGANHE
944.25,86.99000000022352,AGANHE
933.2099999999627,460.2400000002235,AGANHE
938.9599999999627,457.8099999986589,AGANHE
925.0899999999674,422.53999999910593,AGANHE
923.539999999979,348.86999999918044,AGANHE
939.5999999999767,334.1299999989569,AGANHE
932.9499999999534,260.570000000298,AGANHE
939.2699999999604,199.09999999962747,AGANHE
926.2599999999511,138.50999999977648,AGANHE
916.179999999993,282.0599999986589,AGANHE
919.0299999999697,291.5800000000745,AGANHE
880.4499999999534,452.1699999999255,AGANHE
881.0099999999511,375.3899999987334,AGANHE
892.0599999999977,326.8899999987334,AGANHE
886.3199999999488,239.75999999977648,AGANHE
878.1199999999953,473.93999999947846,AGANHE
860.7599999999511,451.9900000002235,AGANHE
874.5699999999488,292.8099999986589,AGANHE
874.6499999999651,291.65000000037253,AGANHE
878.3899999999558,126.9199999999255,AGANHE
879.0199999999604,92.40000000037253,AGANHE
870.1499999999651,77.59999999962747,AGANHE
852.6699999999837,383.3899999987334,AGANHE
845.179999999993,262.1399999987334,AGANHE
844.5099999999511,119.86999999918044,AGANHE
849.5,116.42999999970198,AGANHE
854.8699999999953,65.73000000044703,AGANHE
836.4599999999627,469.94999999925494,AGANHE
828.5,376.18999999947846,AGANHE
824.4400000000023,334.02999999932945,AGANHE
838.8099999999977,309.43999999947846,AGANHE
828.0199999999604,298.820000000298,AGANHE
838.3299999999581,120.54999999888241,AGANHE
820.4599999999627,119.0,AGANHE
837.6199999999953,0.5499999988824129,AGANHE
811.6300000000047,440.93999999947846,AGANHE
816.7199999999721,409.52999999932945,AGANHE
818.9899999999907,385.01999999955297,AGANHE
820.2399999999907,331.3300000000745,AGANHE
801.7299999999814,235.92999999970198,AGANHE
815.8299999999581,225.1399999987334,AGANHE
789.6499999999651,446.0499999988824,AGANHE
787.9699999999721,447.429999999702,AGANHE
788.2099999999627,426.09999999962747,AGANHE
784.429999999993,303.7199999988079,AGANHE
799.5199999999604,302.6699999999255,AGANHE
792.2699999999604,265.51999999955297,AGANHE
790.0199999999604,263.0,AGANHE
780.8299999999581,240.40000000037253,AGANHE
796.2099999999627,4.730000000447035,AGANHE
762.6199999999953,471.3799999989569,AGANHE
776.75,270.4900000002235,AGANHE
777.8399999999674,221.28999999910593,AGANHE
779.6599999999744,222.53999999910593,AGANHE
778.8499999999767,159.68999999947846,AGANHE
770.6499999999651,84.75999999977648,AGANHE
741.1300000000047,486.3899999987334,AGANHE
754.3499999999767,336.4199999999255,AGANHE
745.039999999979,276.86999999918044,AGANHE
745.1999999999534,88.03999999910593,AGANHE
720.6900000000023,437.53999999910593,AGANHE
735.0,302.0,AGANHE
734.1499999999651,308.7400000002235,AGANHE
731.8399999999674,291.7400000002235,AGANHE
736.0699999999488,205.49000000022352,AGANHE
730.789999999979,44.119999999180436,AGANHE
704.0099999999511,307.02999999932945,AGANHE
688.5,296.9199999999255,AGANHE
684.1599999999744,96.6699999999255,AGANHE
660.5299999999697,419.8300000000745,AGANHE
679.359999999986,373.2400000002235,AGANHE
666.2099999999627,321.179999999702,AGANHE
666.9699999999721,174.9699999988079,AGANHE
644.8800000000047,482.339999999851,AGANHE
643.1699999999837,452.3799999989569,AGANHE
650.4099999999744,408.9199999999255,AGANHE
653.539999999979,318.2999999988824,AGANHE
659.429999999993,257.15000000037253,AGANHE
649.3199999999488,228.44999999925494,AGANHE
654.0299999999697,171.9699999988079,AGANHE
643.2699999999604,46.0,AGANHE
627.8399999999674,390.9900000002235,AGANHE
632.539999999979,365.40000000037253,AGANHE
635.6499999999651,6.389999998733401,AGANHE
614.6199999999953,306.52999999932945,AGANHE
613.3099999999977,284.9900000002235,AGANHE
